date,close
20240402,36504.72
20240403,36722.35
20240408,36244.68
20240409,36728.28
20240410,36466.86
20240411,36661.57
20240412,36352.69
20240415,36164.02
20240416,35199.1
20240417,36563.15
20240418,36717.57
20240419,37030.57
20240422,36734.08
20240423,36217.46
20240424,36474.28
20240425,36585.2
20240426,36912.89
20240429,37632.05
20240430,37406.38
20240506,38364.24
20240507,38540.01
20240508,38206.58
20240509,38770.82
20240510,38696.27
20240513,38506.97
20240514,38748.23
20240515,38441.21
20240516,38426.15
20240517,38928.81
20240520,39125.59
20240521,38790.51
20240522,38645.79
20240523,37702.86
20240524,37550.1
20240527,37917.75
20240528,37470.83
20240529,37552.81
20240530,37296.94
20240531,37329.75
20240603,36743.77
20240604,37078.54
20240605,36467.28
20240606,35876.54
20240607,36323.25
20240611,36124.88
20240612,36213.39
20240613,35690.62
20240614,35788.98
20240617,35651.95
20240618,35966.64
20240619,35489.07
20240620,34803.65
20240621,34868.46
20240624,33911.95
20240625,34019.68
20240626,34706.77
20240627,33979.72
20240628,34219.99
20240701,34769.92
20240702,34656.66
20240703,34504.18
20240704,33933.25
20240705,34177.93
20240708,33360.9
20240709,33903.58
20240710,33653.71
20240711,34387.67
20240712,34327.02
20240715,34108.72
20240716,33932.4
20240717,33754.38
20240718,33903.78
20240719,33784.85
20240722,33633.46
20240723,32971.79
20240724,32650.71
20240725,32886.78
20240726,33392.09
20240729,33215.85
20240730,33325.13
20240731,34411.48
20240801,34283.37
20240802,34010.31
20240805,33498.77
20240806,33897.06
20240807,33851.36
20240808,34143.7
20240809,33961.27
20240812,33889.74
20240813,33951.96
20240814,33618.1
20240815,33849.39
20240816,33546.02
20240819,33706.81
20240820,33174.77
20240821,32912.14
20240822,32625.42
20240823,32633.45
20240826,32661.93
20240827,32445.14
20240828,32467.21
20240829,32787.57
20240830,33104.05
20240902,32579.6
20240903,32702.65
20240904,32549.59
20240905,32819.51
20240906,32339.7
20240909,32006.38
20240910,31826.22
20240911,31623.41
20240912,31559.03
20240913,31306.62
20240918,31232.87
20240919,31876.05
20240920,31670.21
20240923,31720.1
20240924,33130.24
20240925,33552.52
20240926,34990.66
20240927,36365.08
20240930,39590.12
20241008,41389.41
20241009,38081.64
20241010,38145.24
20241011,37067.27
20241014,38005.67
20241015,37212.68
20241016,37404.69
20241017,36873.41
20241018,37753.67
20241021,37823.16
20241022,38278.94
20241023,38487.29
20241024,38109.62
20241025,38949.32
20241028,39773.51
20241029,38860.65
20241030,38788.69
20241031,39250.98
20241101,38695.38
20241104,39301.19
20241105,40224.76
20241106,40358.87
20241107,41478.68
20241108,41144.41
20241111,41518.44
20241112,41314.19
20241113,41327.68
20241114,40351.25
20241115,39891.1
20241118,39897.85
20241119,40466.28
20241120,41016.06
20241121,41011.3
20241122,39634.39
20241125,39795.75
20241126,39501.47
20241127,40248.23
20241128,40360.25
20241129,40992.38
20241202,41701.49
20241203,41731.2
20241204,41090.65
20241205,41334.05
20241206,41935.93
20241209,41780.04
20241210,41916.24
20241211,42728.16
20241212,43265.65
20241213,42362.76
20241216,42255.19
20241217,41506.75
20241218,41622.49
20241219,41557.51
20241220,41560.83
20241223,40861.87
20241224,41492.61
20241225,41277.71
20241226,41397.61
20241227,41753.45
20241230,41609.42
20241231,40818.64
20250102,39917.29
20250103,39086.23
20250106,39273.83
20250107,39254.97
20250108,38973.58
20250109,38708.52
20250110,37967.73
20250113,38049.43
20250114,39294.05
20250115,39150.87
20250116,39341.77
20250117,39563.21
20250120,39761.74
20250121,39656.45
20250122,39372.88
20250123,39395.83
20250124,39811.15
20250127,39862.17
20250205,39383.89
20250206,39855.96
20250207,40288.81
20250210,40374.97
20250211,40529.85
20250212,40661.96
20250213,40414.05
20250214,40483.81
20250217,40415.74
20250218,39906.18
20250219,40334.45
20250220,40574.23
20250221,40709.85
20250224,40899.18
20250225,40548.74
20250226,41179.15
20250227,41308.55
20250228,40569.82
20250303,40548.43
20250304,40897.73
20250305,41042.0
20250306,41473.99
20250307,41496.11
20250310,41686.87
20250311,42039.03
20250312,42188.77
20250313,42048.76
20250314,42512.59
20250317,42703.85
20250318,42730.54
20250319,42571.28
20250320,42523.96
20250321,42264.73
20250324,42307.06
20250325,42473.45
20250326,42584.5
20250327,42487.27
20250328,42138.5
20250331,41645.36
20250401,42102.25
20250402,42213.36
20250403,42094.96
20250407,38439.6
20250408,39177.38
20250409,39634.75
20250410,40266.97
20250411,40175.0
20250414,40600.98
20250415,40578.36
20250416,40347.68
20250417,40458.54
20250418,40359.46
20250421,40788.16
20250422,41216.58
20250423,41148.79
20250424,41153.3
20250425,41233.0
20250428,40702.13
20250429,40794.8
20250430,40636.55
20250506,41188.72
20250507,41368.08
20250508,41371.65
20250509,41342.6
20250512,41572.65
20250513,41618.09
20250514,41705.77
20250515,41433.65
20250516,41412.83
20250519,41701.1
20250520,41973.92
20250521,42136.03
20250522,41761.79
20250523,41464.58
20250526,41464.44
20250527,41549.67
20250528,41653.25
20250529,41949.11
20250530,41856.05
20250603,42175.76
20250604,42517.35
20250605,42290.85
20250606,42292.76
20250609,42579.32
20250610,42403.23
20250611,42574.95
20250612,42719.49
20250613,42245.5
20250616,42262.89
20250617,42338.84
20250618,42071.13
20250619,41546.66
20250620,41404.62
20250623,41581.03
20250624,42204.09
20250625,42558.0
20250626,42435.63
20250627,42587.84
20250630,42796.35
20250701,43083.72
20250702,43141.95
20250703,43422.57
20250704,43363.45
20250707,43456.14
20250708,43731.65
20250709,43718.28
20250710,44067.62
20250711,44178.56
20250714,44272.97
20250715,43891.72
20250716,44021.89
20250717,44250.0
20250718,44454.21
20250721,45043.31
20250722,45443.17
20250723,45218.38
20250724,45671.93
20250725,45517.16
20250728,45312.35
20250729,45394.08
20250730,45459.88
20250731,44791.12
20250801,45011.85
20250804,45209.9
20250805,45457.43
20250806,45600.9
20250807,45513.92
20250808,45617.38
20250811,45977.9
20250812,46057.78
20250813,46365.05
20250814,45856.95
20250815,46582.97
20250818,46849.35
20250819,47028.47
20250820,47714.28
20250821,47699.29
20250822,47585.09
20250825,47868.71
20250826,48047.76
20250827,46973.36
20250828,47168.83
20250829,47099.74
20250901,47262.2
20250902,46731.05
20250903,46211.46
20250904,45969.5
20250905,46737.44
20250908,47513.59
20250909,47437.91
20250910,47329.44
20250911,47840.15
20250912,47790.13
20250915,47689.98
20250916,47910.07
20250917,48040.33
20250918,47338.55
20250919,47461.93
20250922,47432.88
20250923,47060.05
20250924,47541.02
20250925,47191.45
20250926,47088.63
20250929,47522.63
20250930,47661.36
20251009,48186.46
20251010,48422.57
20251013,48051.98
20251014,47898.18
20251015,48542.17
20251016,48366.39
20251017,47641.2
20251020,47961.17
20251021,48280.5
20251022,48191.12
20251023,48373.67
20251024,48319.0
20251027,48550.84
20251028,48388.54
20251029,48779.47
20251030,48395.97
20251031,48563.39
20251103,48887.29
20251104,48588.1
20251105,48901.04
20251106,49234.74
20251107,49341.14
20251110,49645.46
20251111,49748.76
20251112,49669.47
20251113,50069.48
20251114,49903.07
20251117,49606.66
20251118,48850.08
20251119,48412.91
20251120,48085.38
20251121,46607.49
20251124,46924.0
20251125,47328.0
20251126,47392.87
20251127,47391.39
20251128,47695.98
20251201,48166.48
20251202,48023.61
20251203,48040.0
20251204,47828.96
20251205,48252.48
20251208,48199.29
20251209,47766.0
20251210,48019.12
20251211,47376.38
20251212,47444.43
20251215,47446.48
20251216,46911.09
20251217,47255.14
20251218,47477.15
20251219,47995.59
20251222,47993.93
20251223,47774.34
20251224,48212.93
20251225,48441.37
20251226,48547.51
20251229,48291.13
20251230,48189.03
20251231,48171.62
20260105,48702.47
20260106,49348.49
20260107,49101.25
20260108,49305.77
20260109,49860.15
20260112,50887.08
20260113,50368.17
20260114,50476.18
20260115,50462.02
20260116,50132.64
20260119,50586.82
20260120,50952.82
20260121,50851.7
20260122,51390.33
20260123,52288.07
20260126,52112.13
20260127,51795.56
20260128,51986.5
20260129,52223.2
20260130,51745.11
20260202,50326.15
20260203,51314.82
20260204,51820.97
20260205,51441.34
20260206,51336.7
20260209,51944.18
20260210,51981.42
20260211,52055.44
20260212,51961.65
20260213,51132.31
20260224,51766.13
20260225,52322.91
20260226,52407.9
20260227,52789.24
20260302,52427.74
20260303,51427.87
20260304,50702.44
20260305,51057.09
20260306,51618.63
20260309,51220.28
20260310,51490.66
20260311,51907.7
20260312,51995.54
20260313,51630.88
20260316,51387.97
20260317,50864.77
20260318,50839.17
20260319,49890.24
20260320,49113.27
20260323,46676.53
20260324,47832.87
20260325,48727.07
20260326,48642.46
20260327,48992.96
20260330,49265.97
20260331,48916.37
20260401,49507.01
20260402,49173.04
20260403,48130.01
20260407,48621.09
20260408,49898.97
20260409,49399.97
20260410,49596.31
20260413,49206.2
20260414,49455.59
20260415,49756.69
20260416,50114.65
20260417,49900.33
20260420,49917.63
20260421,49986.56
20260422,50176.91
20260423,50045.62
20260424,49510.4
20260427,49188.89
20260428,48930.7
20260429,49671.33
20260430,49335.94
20260506,49785.17
20260507,49946.23
20260508,50007.07
20260511,50336.71
20260512,49934.44
20260513,50032.33
20260514,49333.29
20260515,48793.12
20260518,48502.72
20260519,48837.02
20260520,48362.62
20260521,47402.02
20260522,47619.12
20260525,47643.4
20260526,47538.49
20260527,46992.01
20260528,46744.02
20260529,46984.46
20260601,47734.53
20260602,47261.68
20260603,46752.29
20260604,46020.24
20260605,46103.82
20260608,45046.99
20260609,45164.3
20260610,45111.89
20260611,44451.68
20260612,45140.64
20260615,45772.04
20260616,45494.58
20260617,45172.32
20260618,44646.87
20260622,44831.87
20260623,44681.62
20260624,43951.36
20260625,43406.73
20260626,42470.81
20260629,42854.87
20260630,42741.15
20260701,43710.04
20260702,43931.59
20260703,44381.76
20260706,44612.34
20260707,43644.53
20260708,43584.39
20260709,43258.98
20260710,43586.33
20260713,43287.58
20260714,43766.48
20260715,44641.11
20260716,44881.7
20260717,43911.05
20260720,44553.17
20260721,44868.13
20260722,44569.61
20260723,44944.94
20260724,43881.73
20260727,44751.35
20260728,44953.53
20260729,46016.01
20260730,46457.51
20260731,46744.15
20260803,47180.22
20260804,46863.27
20260805,46850.51
20260806,46474.42
20260807,46378.84
20260810,46855.41
20260811,46696.91
20260812,46892.1
20260813,46568.82
20260814,46217.47
20260817,46591.99
20260818,46486.28
20260819,45679.8
20260820,46267.39
20260821,45646.81
20260824,45520.47
20260825,46040.72
20260826,46371.12
20260827,46510.83
20260828,46785.51
20260831,46710.03
20260901,47236.71
20260902,46499.03
20260903,46324.05
20260904,46477.17
20260907,46475.44
20260908,46963.29
20260909,46661.83
20260910,46112.17
20260911,45281.95
